Round,Timestamp,Time2predict,Time2learn,Accuracy,ROCAUC,BalancedAccuracy,CohenKappa,Recall,F1,FBeta,FowlkesMallows,GeometricMean,LogLoss,MCC,Precision,WeightedPrecision,WeightedRecall,RollingAccuracy,RollingROCAUC,RollingBalancedAccuracy,RollingCohenKappa,RollingRecall,RollingF1,RollingFBeta,RollingFowlkesMallows,RollingGeometricMean,RollingLogLoss,RollingMCC,RollingPrecision,RollingWeightedPrecision,RollingWeightedRecall,Algorithm
3102,29.108911514282227,6.628036499023438e-05,0.00012350082397460938,0.8681070622379877,0.5119331742243437,0.5119331742243437,0.04057645189035232,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8771830322578387,0.15448737310436525,4.5554206854300325,0.14390400227145958,1.0,0.8855590879722688,0.8681070622379877,0.8681070622379877,0.6,0.5119331742243437,0.04057645189035232,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8771830322578387,0.15448737310436525,4.5554206854300325,0.14390400227145958,1.0,0.8855590879722688,0.8681070622379877,tree_ExtremelyFastDecisionTreeClassifier
3103,29.111899375915527,0.002820730209350586,0.0001671314239501953,0.8681495809155384,0.5119331742243437,0.5119331742243437,0.04057841252652461,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772192480456508,0.15448737310436525,4.553952142333505,0.14390755091659083,1.0,0.8855903381618336,0.8681495809155384,0.8681495809155384,0.5555555555555556,0.5119331742243437,0.04057841252652461,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772192480456508,0.15448737310436525,4.553952142333505,0.14390755091659083,1.0,0.8855903381618336,0.8681495809155384,tree_ExtremelyFastDecisionTreeClassifier
3104,29.114986658096313,0.0029599666595458984,0.00012731552124023438,0.8681920721882049,0.5119331742243437,0.5119331742243437,0.040580371890986545,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772554429862416,0.15448737310436525,4.552484545768138,0.14391109717967238,1.0,0.8856215718568193,0.8681920721882049,0.8681920721882049,0.5555555555555556,0.5119331742243437,0.040580371890986545,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772554429862416,0.15448737310436525,4.552484545768138,0.14391109717967238,1.0,0.8856215718568193,0.8681920721882049,tree_ExtremelyFastDecisionTreeClassifier
3105,29.117867469787598,0.002753734588623047,0.0001270771026611328,0.8682345360824743,0.5119331742243437,0.5119331742243437,0.04058232998497581,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772916170970135,0.15448737310436525,4.551017894819115,0.14391464106310523,1.0,0.8856527890696325,0.8682345360824743,0.8682345360824743,0.5555555555555556,0.5119331742243437,0.04058232998497581,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8772916170970135,0.15448737310436525,4.551017894819115,0.14391464106310523,1.0,0.8856527890696325,0.8682345360824743,tree_ExtremelyFastDecisionTreeClassifier
3106,30.92204999923706,0.0033876895904541016,1.8007948398590088,0.8682769726247987,0.5119331742243437,0.5119331742243437,0.04058428680973,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8773277703953503,0.15448737310436525,4.549552188572796,0.1439181825692869,1.0,0.8856839898126686,0.8682769726247987,0.8682769726247987,0.625,0.5119331742243437,0.04058428680973,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8773277703953503,0.15448737310436525,4.549552188572796,0.1439181825692869,1.0,0.8856839898126686,0.8682769726247987,tree_ExtremelyFastDecisionTreeClassifier
3107,32.503820180892944,9.393692016601562e-05,1.5816762447357178,0.868319381841597,0.5119331742243437,0.5119331742243437,0.04058624236647908,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8773639028986172,0.15448737310436525,4.5480874261167195,0.14392172170061188,1.0,0.885715174098311,0.868319381841597,0.868319381841597,0.625,0.5119331742243437,0.04058624236647908,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8773639028986172,0.15448737310436525,4.5480874261167195,0.14392172170061188,1.0,0.885715174098311,0.868319381841597,tree_ExtremelyFastDecisionTreeClassifier
3108,32.506778955459595,0.0028297901153564453,0.0001289844512939453,0.8683617637592533,0.5119331742243437,0.5119331742243437,0.040588196656456126,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774000146241617,0.15448737310436525,4.5466236065395975,0.14392525845947138,1.0,0.8857463419389321,0.8683617637592533,0.8683617637592533,0.625,0.5119331742243437,0.040588196656456126,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774000146241617,0.15448737310436525,4.5466236065395975,0.14392525845947138,1.0,0.8857463419389321,0.8683617637592533,tree_ExtremelyFastDecisionTreeClassifier
3109,32.509958267211914,0.0030493736267089844,0.00012993812561035156,0.8684041184041184,0.5119331742243437,0.5119331742243437,0.040590149680894284,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774361055893124,0.15448737310436525,4.545160728931315,0.14392879284825333,1.0,0.8857774933468929,0.8684041184041184,0.8684041184041184,0.625,0.5119331742243437,0.040590149680894284,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774361055893124,0.15448737310436525,4.545160728931315,0.14392879284825333,1.0,0.8857774933468929,0.8684041184041184,tree_ExtremelyFastDecisionTreeClassifier
3110,32.51316475868225,0.003077983856201172,0.0001285076141357422,0.8684464458025088,0.5119331742243437,0.5119331742243437,0.04059210144101986,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774721758113797,0.15448737310436525,4.54369879238293,0.14393232486934252,1.0,0.885808628334543,0.8684464458025088,0.8684464458025088,0.5714285714285714,0.5119331742243437,0.04059210144101986,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8774721758113797,0.15448737310436525,4.54369879238293,0.14393232486934252,1.0,0.885808628334543,0.8684464458025088,tree_ExtremelyFastDecisionTreeClassifier
3111,32.516122817993164,0.0028111934661865234,0.0001468658447265625,0.8684887459807074,0.5119331742243437,0.5119331742243437,0.04059405193806062,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8775082253076557,0.15448737310436525,4.542237795986665,0.1439358545251205,1.0,0.8858397469142204,0.8684887459807074,0.8684887459807074,0.5,0.5119331742243437,0.04059405193806062,0.02386634844868735,0.04662004662004662,0.02965599051008303,0.8775082253076557,0.15448737310436525,4.542237795986665,0.1439358545251205,1.0,0.8858397469142204,0.8684887459807074,tree_ExtremelyFastDecisionTreeClassifier
3112,32.519166707992554,0.002915620803833008,0.00012826919555664062,0.8682095789135327,0.5119047619047619,0.5119047619047619,0.0404865608990994,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8772725222140092,0.1543033499620919,4.551879884896637,0.14374121800234838,1.0,0.8856343040491185,0.8682095789135327,0.8682095789135327,0.5714285714285714,0.5119047619047619,0.0404865608990994,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8772725222140092,0.1543033499620919,4.551879884896637,0.14374121800234838,1.0,0.8856343040491185,0.8682095789135327,tree_ExtremelyFastDecisionTreeClassifier
3113,32.52232313156128,0.003027200698852539,0.00012922286987304688,0.8682519280205655,0.5119047619047619,0.5119047619047619,0.04048850920466839,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.877308598182352,0.1543033499620919,4.550417198558303,0.1437447479995224,1.0,0.8856654385014063,0.8682519280205655,0.8682519280205655,0.5714285714285714,0.5119047619047619,0.04048850920466839,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.877308598182352,0.1543033499620919,4.550417198558303,0.1437447479995224,1.0,0.8856654385014063,0.8682519280205655,tree_ExtremelyFastDecisionTreeClassifier
3114,32.52513837814331,0.002686738967895508,0.0001285076141357422,0.8682942499196916,0.5119047619047619,0.5119047619047619,0.040490456250610825,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8773446534480493,0.1543033499620919,4.54895545194778,0.14374827563487905,1.0,0.8856965565690395,0.8682942499196916,0.8682942499196916,0.5714285714285714,0.5119047619047619,0.040490456250610825,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8773446534480493,0.1543033499620919,4.54895545194778,0.14374827563487905,1.0,0.8856965565690395,0.8682942499196916,tree_ExtremelyFastDecisionTreeClassifier
3115,32.52803134918213,0.0027544498443603516,0.0001385211944580078,0.8683365446371226,0.5119047619047619,0.5119047619047619,0.04049240203814742,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8773806880283311,0.1543033499620919,4.547494644159743,0.14375180091079115,1.0,0.8857276582643068,0.8683365446371226,0.8683365446371226,0.5,0.5119047619047619,0.04049240203814742,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8773806880283311,0.1543033499620919,4.547494644159743,0.14375180091079115,1.0,0.8857276582643068,0.8683365446371226,tree_ExtremelyFastDecisionTreeClassifier
3116,32.53089165687561,0.002713918685913086,0.00014638900756835938,0.8683788121990369,0.5119047619047619,0.5119047619047619,0.04049434656849838,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774167019404088,0.1543033499620919,4.546034774290028,0.14375532382962813,1.0,0.8857587435994861,0.8683788121990369,0.8683788121990369,0.5,0.5119047619047619,0.04049434656849838,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774167019404088,0.1543033499620919,4.546034774290028,0.14375532382962813,1.0,0.8857587435994861,0.8683788121990369,tree_ExtremelyFastDecisionTreeClassifier
3117,32.533758878707886,0.0027375221252441406,0.00012969970703125,0.868421052631579,0.5119047619047619,0.5119047619047619,0.040496289842882414,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774526952014755,0.1543033499620919,4.544575841435635,0.1437588443937564,1.0,0.8857898125868439,0.868421052631579,0.868421052631579,0.5,0.5119047619047619,0.040496289842882414,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774526952014755,0.1543033499620919,4.544575841435635,0.1437588443937564,1.0,0.8857898125868439,0.868421052631579,tree_ExtremelyFastDecisionTreeClassifier
3118,32.536752462387085,0.0028629302978515625,0.00013065338134765625,0.8684632659608598,0.5119047619047619,0.5119047619047619,0.04049823186251212,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774886678287065,0.1543033499620919,4.543117844694719,0.14376236260553915,1.0,0.885820865238635,0.8684632659608598,0.8684632659608598,0.5,0.5119047619047619,0.04049823186251212,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8774886678287065,0.1543033499620919,4.543117844694719,0.14376236260553915,1.0,0.885820865238635,0.8684632659608598,tree_ExtremelyFastDecisionTreeClassifier
3119,32.53961944580078,0.002720355987548828,0.00014662742614746094,0.868505452212957,0.5119047619047619,0.5119047619047619,0.04050017262860812,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775246198392587,0.1543033499620919,4.541660783166594,0.14376587846733646,1.0,0.8858519015671037,0.868505452212957,0.868505452212957,0.5,0.5119047619047619,0.04050017262860812,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775246198392587,0.1543033499620919,4.541660783166594,0.14376587846733646,1.0,0.8858519015671037,0.868505452212957,tree_ExtremelyFastDecisionTreeClassifier
3120,32.542912006378174,0.003165006637573242,0.00012755393981933594,0.8685476114139147,0.5119047619047619,0.5119047619047619,0.040502112142380156,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775605512502712,0.1543033499620919,4.540204655951729,0.14376939198150512,1.0,0.8858829215844823,0.8685476114139147,0.8685476114139147,0.5,0.5119047619047619,0.040502112142380156,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775605512502712,0.1543033499620919,4.540204655951729,0.14376939198150512,1.0,0.8858829215844823,0.8685476114139147,tree_ExtremelyFastDecisionTreeClassifier
3121,32.54573893547058,0.002686738967895508,0.00014019012451171875,0.8685897435897436,0.5119047619047619,0.5119047619047619,0.04050405040504061,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775964620788648,0.1543033499620919,4.538749462151744,0.1437729031503989,1.0,0.8859139253029928,0.8685897435897436,0.8685897435897436,0.5,0.5119047619047619,0.04050405040504061,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8775964620788648,0.1543033499620919,4.538749462151744,0.1437729031503989,1.0,0.8859139253029928,0.8685897435897436,tree_ExtremelyFastDecisionTreeClassifier
3122,32.5486364364624,0.002767801284790039,0.00012969970703125,0.868631848766421,0.5119047619047619,0.5119047619047619,0.040505987417798754,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8776323523421425,0.1543033499620919,4.537295200869414,0.14377641197636837,1.0,0.8859449127348451,0.868631848766421,0.868631848766421,0.5,0.5119047619047619,0.040505987417798754,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.8776323523421425,0.1543033499620919,4.537295200869414,0.14377641197636837,1.0,0.8859449127348451,0.868631848766421,tree_ExtremelyFastDecisionTreeClassifier
3123,32.55190396308899,0.003140687942504883,0.00012683868408203125,0.8686739269698911,0.5119047619047619,0.5119047619047619,0.04050792318186652,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.877668222057189,0.1543033499620919,4.535841871208661,0.14377991846176086,1.0,0.8859758838922384,0.8686739269698911,0.8686739269698911,0.5,0.5119047619047619,0.04050792318186652,0.023809523809523808,0.046511627906976744,0.029585798816568046,0.877668222057189,0.1543033499620919,4.535841871208661,0.14377991846176086,1.0,0.8859758838922384,0.8686739269698911,tree_ExtremelyFastDecisionTreeClassifier
3124,32.55209016799927,6.389617919921875e-05,0.00012230873107910156,0.8687159782260647,0.5130641330166271,0.5130641330166271,0.0443653656985665,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.8776203508797227,0.16164240171828106,4.534389472274556,0.15061844959767437,1.0,0.8860123949764868,0.8687159782260647,0.8687159782260647,0.5714285714285714,0.5130641330166271,0.0443653656985665,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.8776203508797227,0.16164240171828106,4.534389472274556,0.15061844959767437,1.0,0.8860123949764868,0.8687159782260647,tree_ExtremelyFastDecisionTreeClassifier
3125,32.5549533367157,0.0027353763580322266,0.0001277923583984375,0.8687580025608195,0.5130641330166271,0.5130641330166271,0.04436748026197004,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.8776562326196846,0.16164240171828106,4.532938003173316,0.15062212041080345,1.0,0.8860433282755846,0.8687580025608195,0.8687580025608195,0.5714285714285714,0.5130641330166271,0.04436748026197004,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.8776562326196846,0.16164240171828106,4.532938003173316,0.15062212041080345,1.0,0.8860433282755846,0.8687580025608195,tree_ExtremelyFastDecisionTreeClassifier
3126,32.55516600608826,9.036064147949219e-05,0.00012230873107910156,0.8688,0.5130641330166271,0.5130641330166271,0.044369593462705116,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.877692093812449,0.16164240171828106,4.531487463012301,0.15062578877694022,1.0,0.8860742453436095,0.8688,0.8688,0.5714285714285714,0.5130641330166271,0.044369593462705116,0.026128266033254157,0.05092592592592592,0.032448377581120944,0.877692093812449,0.16164240171828106,4.531487463012301,0.15062578877694022,1.0,0.8860742453436095,0.8688,tree_ExtremelyFastDecisionTreeClassifier
3127,32.558279514312744,0.0029850006103515625,0.0001285076141357422,0.8685220729366603,0.5130331753554502,0.5130331753554502,0.04425288296879911,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8774571705555404,0.16145076869095568,4.541086723707086,0.15042306558116755,1.0,0.885869561868613,0.8685220729366603,0.8685220729366603,0.625,0.5130331753554502,0.04425288296879911,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8774571705555404,0.16145076869095568,4.541086723707086,0.15042306558116755,1.0,0.885869561868613,0.8685220729366603,tree_ExtremelyFastDecisionTreeClassifier
3128,32.56106400489807,0.0026569366455078125,0.00012755393981933594,0.8685641189638631,0.5130331753554502,0.5130331753554502,0.044254993838806204,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8774930581549805,0.16145076869095568,4.539634505375233,0.15042673432027448,1.0,0.8859004948001443,0.8685641189638631,0.8685641189638631,0.625,0.5130331753554502,0.044254993838806204,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8774930581549805,0.16145076869095568,4.539634505375233,0.15042673432027448,1.0,0.8859004948001443,0.8685641189638631,tree_ExtremelyFastDecisionTreeClassifier
3129,32.56434512138367,0.0031523704528808594,0.00012874603271484375,0.8686061381074168,0.5130331753554502,0.5130331753554502,0.04425710334983629,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8775289252299546,0.16145076869095568,4.538183215571724,0.15043040061597396,1.0,0.8859314115234744,0.8686061381074168,0.8686061381074168,0.625,0.5130331753554502,0.04425710334983629,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8775289252299546,0.16145076869095568,4.538183215571724,0.15043040061597396,1.0,0.8859314115234744,0.8686061381074168,tree_ExtremelyFastDecisionTreeClassifier
3130,32.56725597381592,0.002780437469482422,0.0001304149627685547,0.8686481303930969,0.5130331753554502,0.5130331753554502,0.04425921150320435,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8775647717974951,0.16145076869095568,4.5367328534063125,0.15043406447070937,1.0,0.8859623120507099,0.8686481303930969,0.8686481303930969,0.625,0.5130331753554502,0.04425921150320435,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8775647717974951,0.16145076869095568,4.5367328534063125,0.15043406447070937,1.0,0.8859623120507099,0.8686481303930969,tree_ExtremelyFastDecisionTreeClassifier
3131,32.57060956954956,0.003225564956665039,0.00012803077697753906,0.8686900958466454,0.5130331753554502,0.5130331753554502,0.04426131830021575,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8776005978746161,0.16145076869095568,4.535283417989889,0.15043772588692098,1.0,0.8859931963939455,0.8686900958466454,0.8686900958466454,0.625,0.5130331753554502,0.04426131830021575,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8776005978746161,0.16145076869095568,4.535283417989889,0.15043772588692098,1.0,0.8859931963939455,0.8686900958466454,tree_ExtremelyFastDecisionTreeClassifier
3132,32.57340097427368,0.0026650428771972656,0.00012636184692382812,0.868732034493772,0.5130331753554502,0.5130331753554502,0.04426342374218263,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8776364034783138,0.16145076869095568,4.5338349084344785,0.1504413848670456,1.0,0.8860240645652655,0.868732034493772,0.868732034493772,0.625,0.5130331753554502,0.04426342374218263,0.026066350710900472,0.050808314087759814,0.03237198351971748,0.8776364034783138,0.16145076869095568,4.5338349084344785,0.1504413848670456,1.0,0.8860240645652655,0.868732034493772,tree_ExtremelyFastDecisionTreeClassifier
3133,32.576425075531006,0.0028960704803466797,0.00012803077697753906,0.8684546615581098,0.5130023640661938,0.5130023640661938,0.0441472552967365,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774019797699875,0.16125981561563224,4.543415030237313,0.1502393780535689,1.0,0.8858198263892726,0.8684546615581098,0.8684546615581098,0.5555555555555556,0.5130023640661938,0.0441472552967365,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774019797699875,0.16125981561563224,4.543415030237313,0.1502393780535689,1.0,0.8858198263892726,0.8684546615581098,tree_ExtremelyFastDecisionTreeClassifier
3134,32.579835414886475,0.0032815933227539062,0.00012874603271484375,0.8684966485796362,0.5130023640661938,0.5130023640661938,0.04414935841992433,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774378116424627,0.16125981561563224,4.541964849889328,0.15024303740234685,1.0,0.8858507103301775,0.8684966485796362,0.8684966485796362,0.5555555555555556,0.5130023640661938,0.04414935841992433,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774378116424627,0.16125981561563224,4.541964849889328,0.15024303740234685,1.0,0.8858507103301775,0.8684966485796362,tree_ExtremelyFastDecisionTreeClassifier
3135,32.58283352851868,0.0028510093688964844,0.00014710426330566406,0.8685386088066369,0.5130023640661938,0.5130023640661938,0.044151460191732175,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774736230641486,0.16125981561563224,4.5405155949914695,0.15024669431860166,1.0,0.8858815781219317,0.8685386088066369,0.8685386088066369,0.5555555555555556,0.5130023640661938,0.044151460191732175,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8774736230641486,0.16125981561563224,4.5405155949914695,0.15024669431860166,1.0,0.8858815781219317,0.8685386088066369,tree_ExtremelyFastDecisionTreeClassifier
3136,32.58806300163269,0.005101203918457031,0.00012826919555664062,0.8685805422647528,0.5130023640661938,0.5130023640661938,0.04415356061346153,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775094140519801,0.16125981561563224,4.539067264658139,0.15025034880476137,1.0,0.8859124297765716,0.8685805422647528,0.8685805422647528,0.5555555555555556,0.5130023640661938,0.04415356061346153,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775094140519801,0.16125981561563224,4.539067264658139,0.15025034880476137,1.0,0.8859124297765716,0.8685805422647528,tree_ExtremelyFastDecisionTreeClassifier
3137,32.58824872970581,6.413459777832031e-05,0.00012159347534179688,0.8686224489795918,0.5130023640661938,0.5130023640661938,0.04415565968641294,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775451846228751,0.16125981561563224,4.537619858004868,0.1502540008632506,1.0,0.8859432653061224,0.8686224489795918,0.8686224489795918,0.5555555555555556,0.5130023640661938,0.04415565968641294,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775451846228751,0.16125981561563224,4.537619858004868,0.1502540008632506,1.0,0.8859432653061224,0.8686224489795918,tree_ExtremelyFastDecisionTreeClassifier
3138,32.59141397476196,0.003036022186279297,0.00012922286987304688,0.8686643289767294,0.5130023640661938,0.5130023640661938,0.04415775741188976,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775809347937329,0.16125981561563224,4.536173374148316,0.15025765049649087,1.0,0.8859740847225986,0.8686643289767294,0.8686643289767294,0.5555555555555556,0.5130023640661938,0.04415775741188976,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8775809347937329,0.16125981561563224,4.536173374148316,0.15025765049649087,1.0,0.8859740847225986,0.8686643289767294,tree_ExtremelyFastDecisionTreeClassifier
3139,32.59426236152649,0.0027201175689697266,0.00012826919555664062,0.868706182281708,0.5130023640661938,0.5130023640661938,0.044159853791182,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8776166645814358,0.16125981561563224,4.534727812206267,0.15026129770690042,1.0,0.8860048880380037,0.868706182281708,0.868706182281708,0.5555555555555556,0.5130023640661938,0.044159853791182,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8776166645814358,0.16125981561563224,4.534727812206267,0.15026129770690042,1.0,0.8860048880380037,0.868706182281708,tree_ExtremelyFastDecisionTreeClassifier
3140,32.59716558456421,0.0027773380279541016,0.000125885009765625,0.8687480089200382,0.5130023640661938,0.5130023640661938,0.04416194882559119,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.877652374002848,0.16125981561563224,4.533283171297631,0.1502649424968943,1.0,0.8860356752643298,0.8687480089200382,0.8687480089200382,0.5555555555555556,0.5130023640661938,0.04416194882559119,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.877652374002848,0.16125981561563224,4.533283171297631,0.1502649424968943,1.0,0.8860356752643298,0.8687480089200382,tree_ExtremelyFastDecisionTreeClassifier
3141,32.60009694099426,0.002804994583129883,0.00012636184692382812,0.8687898089171975,0.5130023640661938,0.5130023640661938,0.04416404251640694,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8776880630748158,0.16125981561563224,4.53183945054244,0.15026858486888434,1.0,0.8860664464135587,0.8687898089171975,0.8687898089171975,0.5555555555555556,0.5130023640661938,0.04416404251640694,0.026004728132387706,0.05069124423963134,0.03229594832648268,0.8776880630748158,0.16125981561563224,4.53183945054244,0.15026858486888434,1.0,0.8860664464135587,0.8687898089171975,tree_ExtremelyFastDecisionTreeClassifier
3142,32.60314917564392,0.002923250198364258,0.0001289844512939453,0.8685132123527539,0.5129716981132075,0.5129716981132075,0.044048409477622924,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8774542763267661,0.16106953848079128,4.541392757433357,0.15006729858475862,1.0,0.8858627469528537,0.8685132123527539,0.8685132123527539,0.6,0.5129716981132075,0.044048409477622924,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8774542763267661,0.16106953848079128,4.541392757433357,0.15006729858475862,1.0,0.8858627469528537,0.8685132123527539,tree_ExtremelyFastDecisionTreeClassifier
3143,32.606109857559204,0.002831697463989258,0.0001289844512939453,0.8685550604710376,0.5129716981132075,0.5129716981132075,0.044050500868545873,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8774899915475096,0.16106953848079128,4.53994737463341,0.15007094132449877,1.0,0.8858935338103737,0.8685550604710376,0.8685550604710376,0.6,0.5129716981132075,0.044050500868545873,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8774899915475096,0.16106953848079128,4.53994737463341,0.15007094132449877,1.0,0.8858935338103737,0.8685550604710376,tree_ExtremelyFastDecisionTreeClassifier
3144,32.610761880874634,0.004525184631347656,0.00012683868408203125,0.8685968819599109,0.5129716981132075,0.5129716981132075,0.044052590919500485,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.877525686441217,0.16106953848079128,4.538502911580711,0.150074581649761,1.0,0.8859243046133454,0.8685968819599109,0.8685968819599109,0.6,0.5129716981132075,0.044052590919500485,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.877525686441217,0.16106953848079128,4.538502911580711,0.150074581649761,1.0,0.8859243046133454,0.8685968819599109,tree_ExtremelyFastDecisionTreeClassifier
3145,32.61395478248596,0.003061056137084961,0.00013184547424316406,0.8686386768447837,0.5129716981132075,0.5129716981132075,0.044054679631777886,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8775613610246746,0.16106953848079128,4.537059367397638,0.15007821956294826,1.0,0.885955059373703,0.8686386768447837,0.8686386768447837,0.6,0.5129716981132075,0.044054679631777886,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8775613610246746,0.16106953848079128,4.537059367397638,0.15007821956294826,1.0,0.885955059373703,0.8686386768447837,tree_ExtremelyFastDecisionTreeClassifier
3146,32.61686968803406,0.0027866363525390625,0.00012826919555664062,0.8686804451510334,0.5129716981132075,0.5129716981132075,0.044056767006662126,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8775970153146511,0.16106953848079128,4.535616741207686,0.15008185506646032,1.0,0.8859857981033702,0.8686804451510334,0.8686804451510334,0.6,0.5129716981132075,0.044056767006662126,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8775970153146511,0.16106953848079128,4.535616741207686,0.15008185506646032,1.0,0.8859857981033702,0.8686804451510334,tree_ExtremelyFastDecisionTreeClassifier
3147,32.61979126930237,0.0027947425842285156,0.00012683868408203125,0.868722186904005,0.5129716981132075,0.5129716981132075,0.04405885304543475,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8776326493278974,0.16106953848079128,4.534175032135465,0.15008548816269376,1.0,0.886016520814259,0.868722186904005,0.868722186904005,0.6,0.5129716981132075,0.04405885304543475,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8776326493278974,0.16106953848079128,4.534175032135465,0.15008548816269376,1.0,0.886016520814259,0.868722186904005,tree_ExtremelyFastDecisionTreeClassifier
3148,32.62442922592163,0.0045108795166015625,0.0001270771026611328,0.8687639021290118,0.5129716981132075,0.5129716981132075,0.04406093774938111,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8776682630811474,0.16106953848079128,4.532734239306697,0.150089118854042,1.0,0.8860472275182714,0.8687639021290118,0.8687639021290118,0.6,0.5129716981132075,0.04406093774938111,0.025943396226415096,0.05057471264367817,0.03222026947861746,0.8776682630811474,0.16106953848079128,4.532734239306697,0.150089118854042,1.0,0.8860472275182714,0.8687639021290118,tree_ExtremelyFastDecisionTreeClassifier
